datetime,R_CS,Cum_R_CS,Equity_CS
2020-04-30 17:00:00+00:00,0.003060597772916272,0.014248861658325191,1.0143508605679301
2020-04-30 18:00:00+00:00,0.0014558868774877743,0.015704748535812964,1.0158287162092776
2020-04-30 19:00:00+00:00,0.0039839134217486,0.019688661957561564,1.0198837619782881
2020-04-30 20:00:00+00:00,-0.0013862614961015465,0.01830240046146002,1.018470915901874
2020-04-30 21:00:00+00:00,-0.0015409827428554315,0.016761417718604586,1.016902678420149
2020-04-30 22:00:00+00:00,-0.0022134307717879454,0.014547986946816641,1.0146543239462518
2020-04-30 23:00:00+00:00,-1.7171981811905067e-05,0.014530814965004735,1.0146369004702538
2020-05-01 00:00:00+00:00,0.0013362041685775095,0.015867019133582246,1.0159935687172839
2020-05-01 01:00:00+00:00,-0.001447040080598808,0.014419979052983438,1.0145244484959934
2020-05-01 02:00:00+00:00,-0.0016863961556274742,0.012733582897355964,1.0128150001749276
2020-05-01 03:00:00+00:00,-0.0007441776855305911,0.011989405211825373,1.012061566231362
2020-05-01 04:00:00+00:00,0.00104549444727105,0.013034899659096422,1.0131202242932846
2020-05-01 05:00:00+00:00,0.0016804960580998618,0.014715395717196284,1.0148242001979744
2020-05-01 06:00:00+00:00,-0.001108904683257642,0.013606491033938642,1.0136994806083546
2020-05-01 07:00:00+00:00,-0.003190887926490878,0.010415603107447765,1.010470034315306
2020-05-01 08:00:00+00:00,0.0031320697493951327,0.013547672856842897,1.013639858406234
2020-05-01 09:00:00+00:00,0.0005409635937287805,0.014088636450571677,1.0141883490101324
2020-05-01 10:00:00+00:00,-0.0014972124595275995,0.012591423991044078,1.012671029735789
2020-05-01 11:00:00+00:00,0.0026672782727819033,0.015258702263825981,1.0153757106356696
2020-05-01 12:00:00+00:00,-0.002441114958943155,0.012817587304882826,1.012900084672638
2020-05-01 13:00:00+00:00,-0.0014071387851193333,0.011410448519763493,1.0114757959989737
2020-05-01 14:00:00+00:00,-0.0003994747454076384,0.011010973774355854,1.0110718176578257
2020-05-01 15:00:00+00:00,-0.0002856825217813089,0.010725291252574546,1.0107830133663886
2020-05-01 16:00:00+00:00,0.0010483138833128648,0.01177360513588741,1.0118431868325082
2020-05-01 17:00:00+00:00,-0.002500965915035704,0.009272639220851706,1.0093157633282812
2020-05-01 18:00:00+00:00,0.0007674994808320549,0.01004013870168376,1.0100907100001748
2020-05-01 19:00:00+00:00,-0.0006291252795044506,0.00941101342217931,1.009455436254261
2020-05-01 20:00:00+00:00,0.00020729139452051984,0.00961830481669983,1.0096647093688569
2020-05-01 21:00:00+00:00,0.00037207082971768383,0.009990375646417514,1.0100404460510033
2020-05-01 22:00:00+00:00,-0.000510511697060055,0.009479863949357459,1.0095249401858737
2020-05-01 23:00:00+00:00,4.79318665153712e-05,0.00952779581587283,1.0095733297602427
2020-05-02 00:00:00+00:00,-0.0014605301065717586,0.008067265709301072,1.0080998937780634
2020-05-02 01:00:00+00:00,0.0004222420448299993,0.00848950775413107,1.0085256458174854
2020-05-02 02:00:00+00:00,-0.00249323629154209,0.00599627146258898,1.006014285085174
2020-05-02 03:00:00+00:00,0.0010165310097969907,0.007012802472385971,1.0070374497534627
2020-05-02 04:00:00+00:00,0.0030172200496464035,0.010030022522032375,1.010080491792773
2020-05-02 05:00:00+00:00,-0.0001506093207790509,0.009879413201253325,1.0099283757113093
2020-05-02 06:00:00+00:00,-0.0008230981207863182,0.009056315080467007,1.0090974475777372
2020-05-02 07:00:00+00:00,0.00019978105343225884,0.009256096133899265,1.0092990662679568
2020-05-02 08:00:00+00:00,0.0010015782180370471,0.010257674351936311,1.0103104646409566
2020-05-02 09:00:00+00:00,0.0001602189511843992,0.01041789330312071,1.0104723484920561
2020-05-02 10:00:00+00:00,-0.0005555392848694894,0.00986235401825122,1.0099111473052806
2020-05-02 11:00:00+00:00,8.820618055668773e-05,0.009950560198807908,1.0100002316391228
2020-05-02 12:00:00+00:00,-0.0008350376155112772,0.00911552258329663,1.0091571954864649
2020-05-02 13:00:00+00:00,-0.004249043748965306,0.004866478834331325,1.004878339374338
2020-05-02 14:00:00+00:00,-0.001578555432522,0.0032879234018093253,1.0032933345508133
2020-05-02 15:00:00+00:00,0.0056199556367117764,0.008907879038521102,1.0089476722629835
2020-05-02 16:00:00+00:00,-0.0022270122277357417,0.00668086681078536,1.0067032335835235
2020-05-02 17:00:00+00:00,0.0008875632946480645,0.007568430105433424,1.0075971430641948
2020-05-02 18:00:00+00:00,-0.0003781258519848637,0.0071903042534485605,1.0072162165596346
2020-05-02 19:00:00+00:00,-0.0006417769919729002,0.006548527261475661,1.0065700157464912
2020-05-02 20:00:00+00:00,-0.0008360007511097011,0.0057125265103659595,1.0057288741037944
2020-05-02 21:00:00+00:00,-0.0014446570629390134,0.004267869447426946,1.0042769897724066
2020-05-02 22:00:00+00:00,-0.0010677392575909332,0.0032001301898360126,1.0032052560728244
2020-05-02 23:00:00+00:00,0.0018167117571730442,0.005016841947009057,1.005029447369558
2020-05-03 00:00:00+00:00,-0.0032896356786066153,0.001727206268402442,1.0017286987482992
2020-05-03 01:00:00+00:00,5.263301575178156e-05,0.0017798392841542237,1.0017814241382152
2020-05-03 02:00:00+00:00,-2.1628540560015468e-05,0.0017582107435942082,1.0017597573023629
2020-05-03 03:00:00+00:00,0.0008871021658918102,0.0026453129094860185,1.0026488148368977
2020-05-03 04:00:00+00:00,0.0002999430132855608,0.0029452559227715796,1.0029495974502538
2020-05-03 05:00:00+00:00,-0.00044192261638111973,0.00250333330639046,1.0025064692614463
2020-05-03 06:00:00+00:00,0.0005201061174211081,0.003023439423811568,1.0030280146265738
2020-05-03 07:00:00+00:00,-0.0004284688860870751,0.002594970537724493,1.0025983403880272
2020-05-03 08:00:00+00:00,-0.00042009248232026717,0.002174878055404226,1.002177244818178
2020-05-03 09:00:00+00:00,0.0008463815321150161,0.0030212595875192417,1.0030258281920883
2020-05-03 10:00:00+00:00,-0.0004112111555614,0.0026100484319578417,1.0026134575737295
2020-05-03 11:00:00+00:00,0.0004431756041390523,0.003053224036096894,1.00305788987201
2020-05-03 12:00:00+00:00,0.00044012117488604783,0.0034933452109829418,1.0034994540527242
2020-05-03 13:00:00+00:00,-0.0024518763230442896,0.0010414688879386521,1.0010420114049827
2020-05-03 14:00:00+00:00,-0.0022511181754745076,-0.0012096492875358555,0.9987910820432493
2020-05-03 15:00:00+00:00,0.004198171426524672,0.0029885221389888165,1.002992992223149
2020-05-03 16:00:00+00:00,0.0006395227847091565,0.003628044923697973,1.003634634245057
2020-05-03 17:00:00+00:00,-0.0003709955843986417,0.0032570493392993314,1.0032623592878551
2020-05-03 18:00:00+00:00,0.00045739885642019466,0.003714448195719526,1.0037213553078077
2020-05-03 19:00:00+00:00,-0.0006033084673946138,0.0031111397283249123,1.003115984346321
2020-05-03 20:00:00+00:00,0.00021329255332734577,0.003324432281652258,1.0033299643352638
2020-05-03 21:00:00+00:00,-0.0010968770990140415,0.002227555182638216,1.0022300380268994
2020-05-03 22:00:00+00:00,0.0008034449974505993,0.0030310001800888152,1.0030355983056007
2020-05-03 23:00:00+00:00,0.0015689102099345474,0.004599910390023363,1.0046105062182118
2020-05-04 00:00:00+00:00,-0.0017369234096383122,0.0028629869803850506,1.0028670892415825
2020-05-04 01:00:00+00:00,-0.001364962240834702,0.0014980247395503486,1.001499147339101
2020-05-04 02:00:00+00:00,0.0027216791717192008,0.004219703911269549,1.0042286193976455
2020-05-04 03:00:00+00:00,-0.0012640468541874825,0.002955657057082067,1.002960029317975
2020-05-04 04:00:00+00:00,0.006189327312320119,0.009144984369402186,1.0091869274978822
2020-05-04 05:00:00+00:00,-0.0027018637012874627,0.006443120668114723,1.0064639222217289
2020-05-04 06:00:00+00:00,0.0010743309745125879,0.007517451642627311,1.007545778619965
2020-05-04 07:00:00+00:00,-0.00018564291431215737,0.007331808728315154,1.0073587522459166
2020-05-04 08:00:00+00:00,0.0014562111823966854,0.00878801991071184,1.0088267479220687
2020-05-04 09:00:00+00:00,0.0009644588975323029,0.009752478808244144,1.009800189201766
2020-05-04 10:00:00+00:00,0.00038875232683952796,0.010141231135083672,1.0101928276895793
2020-05-04 11:00:00+00:00,0.001230390807481536,0.011371621942565208,1.0114365246182877
2020-05-04 12:00:00+00:00,-0.0012926831298189305,0.010078938812746277,1.0101299023922357
2020-05-04 13:00:00+00:00,-0.00019693956107087263,0.009881999251675405,1.0099309874403886
2020-05-04 14:00:00+00:00,-0.00015809870666316935,0.009723900545012236,1.0097713312785042
2020-05-04 15:00:00+00:00,-0.0002328466848175977,0.009491053860194637,1.009536236743146
2020-05-04 16:00:00+00:00,0.0005552055401857657,0.010046259400380403,1.0100968924799876
2020-05-04 17:00:00+00:00,0.00019157534314410106,0.010237834743524504,1.0102904206757966
2020-05-04 18:00:00+00:00,4.7287465721362e-05,0.010285122209245866,1.010338195879008
2020-05-04 19:00:00+00:00,-0.0001749100479652491,0.010110212161280618,1.0101614930307081
2020-05-04 20:00:00+00:00,0.0007902514383048313,0.01090046359958545,1.0109600901081803
2020-05-04 21:00:00+00:00,-0.0016981940355118618,0.009202269564073589,1.009244740623386
2020-05-04 22:00:00+00:00,-0.0010970332704781601,0.00810523629359543,1.0081381726467882
2020-05-04 23:00:00+00:00,0.00020411075398006889,0.008309347047575497,1.008343965490875
2020-05-05 00:00:00+00:00,-0.0008604816902986355,0.007448865357276862,1.007476677167422
2020-05-05 01:00:00+00:00,-0.00045414940706016194,0.0069947159502167,1.0070192361130137
2020-05-05 02:00:00+00:00,0.0018648711909080918,0.008859587141124791,1.0088989494419847
2020-05-05 03:00:00+00:00,-0.0002833535316473713,0.008576233609477419,1.0086131148596167
2020-05-05 04:00:00+00:00,0.0009793239602907807,0.0095555575697682,1.009601357675613
2020-05-05 05:00:00+00:00,-0.0014438068365529727,0.008111750733215227,1.008144740123434
2020-05-05 06:00:00+00:00,-0.001099223980014776,0.0070125267532004515,1.0070371720939555
2020-05-05 07:00:00+00:00,-0.00029291259053286874,0.006719614162667583,1.0067422414236766
2020-05-05 08:00:00+00:00,0.0002459582998920429,0.006965572462559626,1.0069898884879835
2020-05-05 09:00:00+00:00,0.001514662199173969,0.008480234661733595,1.0085162937093481
2020-05-05 10:00:00+00:00,-0.0013182627579011886,0.007161971903832406,1.0071876801619013
2020-05-05 11:00:00+00:00,0.00013273522437431162,0.007294707128206718,1.0073213783176458
2020-05-05 12:00:00+00:00,0.0007682263598601391,0.008062933488066857,1.0080955264757574
2020-05-05 13:00:00+00:00,-0.0012309362834317756,0.006831997204635082,1.0068553885370342
2020-05-05 14:00:00+00:00,0.0023717124843252906,0.009203709688960372,1.0092461940629003
2020-05-05 15:00:00+00:00,-0.0015263343028546375,0.007677375386105734,1.0077069219975905
2020-05-05 16:00:00+00:00,-0.0006907993634133424,0.006986576022692392,1.0070110390827778
2020-05-05 17:00:00+00:00,0.000602989378875607,0.007589565401567999,1.0076184391532468
2020-05-05 18:00:00+00:00,0.0002593253842745025,0.007848890785842501,1.0078797740761072
2020-05-05 19:00:00+00:00,0.0005365998327126426,0.008385490618555144,1.0084207473243676
2020-05-05 20:00:00+00:00,-0.000843677431823123,0.00754181318673202,1.0075703242898724
2020-05-05 21:00:00+00:00,0.0006001893965797133,0.008142002583311733,1.0081752388283065
2020-05-05 22:00:00+00:00,0.0010236183104346647,0.009165620893746397,1.0092077538233701
2020-05-05 23:00:00+00:00,-0.0007594310750384597,0.008406189818707938,1.0084416210432885
2020-05-06 00:00:00+00:00,0.0024848418400223327,0.01089103165873027,1.0109505548373716
2020-05-06 01:00:00+00:00,-0.0016481007055032097,0.009242930953227061,1.0092857787508636
2020-05-06 02:00:00+00:00,0.001098568947541503,0.010341499900768564,1.010395158019831
2020-05-06 03:00:00+00:00,0.002227551193274694,0.012569051094043259,1.0126483736045877
2020-05-06 04:00:00+00:00,8.76816298249674e-05,0.012656732723868226,1.0127371681571935
2020-05-06 05:00:00+00:00,-0.001553674271964568,0.011103058451903658,1.0111649261670002
2020-05-06 06:00:00+00:00,0.0004414762740786697,0.011544534725982327,1.0116114300442656
2020-05-06 07:00:00+00:00,-0.0015671135272176677,0.00997742119876466,1.0100273616196687
2020-05-06 08:00:00+00:00,-0.0003851353974399731,0.009592285801324686,1.0096384392290232
2020-05-06 09:00:00+00:00,0.0010201397478603912,0.010612425549185078,1.0106689370683828
2020-05-06 10:00:00+00:00,-7.757656105775623e-05,0.01053484898812732,1.0105905358889635
2020-05-06 11:00:00+00:00,0.0021446254835331977,0.01267947447166052,1.012760199832341
2020-05-06 12:00:00+00:00,-0.0026141204192950433,0.010065354052365475,1.0101161801127654
2020-05-06 13:00:00+00:00,0.0009137109822981719,0.010979065034663647,1.0110395561451009
2020-05-06 14:00:00+00:00,0.0014748414492795708,0.012453906483943218,1.0125317793151714
2020-05-06 15:00:00+00:00,0.0018180450632500835,0.0142719515471933,1.014374282086973
2020-05-06 16:00:00+00:00,-4.2031565820158784e-05,0.014229919981373141,1.0143316472435802
2020-05-06 17:00:00+00:00,0.0009311683439394088,0.01516108832531255,1.0152766006508203
2020-05-06 18:00:00+00:00,-0.0005478562361652381,0.014613232089147313,1.0147205273717366
2020-05-06 19:00:00+00:00,0.00019407090417689012,0.014807302993324204,1.0149174742121778
2020-05-06 20:00:00+00:00,0.0018303002742498407,0.016637603267574044,1.0167767789675155
2020-05-06 21:00:00+00:00,-0.00015379819459261646,0.016483805072981427,1.0166204125593505
2020-05-06 22:00:00+00:00,0.00206862152983519,0.018552426602816616,1.0187255920915868
2020-05-06 23:00:00+00:00,0.0025700334529574105,0.021122460055774027,1.021347118204603
2020-05-07 00:00:00+00:00,-0.0021679316917525915,0.018954528364021436,1.0191353058141355
2020-05-07 01:00:00+00:00,0.00343434949788608,0.022388877861907516,1.0226413897526268
2020-05-07 02:00:00+00:00,-0.0006662059028028095,0.021722671959104704,1.0219603269115551
2020-05-07 03:00:00+00:00,-0.0007347481322854269,0.02098792382681928,1.0212097192576413
2020-05-07 04:00:00+00:00,0.0006285504607615314,0.02161647428758081,1.0218518028670498
2020-05-07 05:00:00+00:00,0.00019847278197122306,0.021814947069552032,1.0220546327645683
2020-05-07 06:00:00+00:00,0.0013136162300682389,0.02312856329962027,1.0233981025268368
2020-05-07 07:00:00+00:00,9.378433822612145e-05,0.02322234763784639,1.023494085741415
2020-05-07 08:00:00+00:00,-0.0006084042249703633,0.02261394341287603,1.0228715770030932
2020-05-07 09:00:00+00:00,-0.0004183724532807346,0.022195570959595293,1.0224437252189722
2020-05-07 10:00:00+00:00,-0.0005831827407689086,0.021612388218826384,1.0218476275188568
2020-05-07 11:00:00+00:00,-0.0002565726073895658,0.021355815611436818,1.0215854830396938
2020-05-07 12:00:00+00:00,-0.00041360423387599814,0.020942211377560818,1.0211630383271253
2020-05-07 13:00:00+00:00,0.0011883091039413388,0.02213052048150216,1.0223772169290448
2020-05-07 14:00:00+00:00,0.002428413393388046,0.024558933874890203,1.0248629884745981
2020-05-07 15:00:00+00:00,0.0005708296724529966,0.0251297635473432,1.0254481776844104
2020-05-07 16:00:00+00:00,0.004826354922249837,0.02995611846959304,1.0304093170236535
2020-05-07 17:00:00+00:00,-0.001046343414769323,0.028909775054823714,1.0293317188874416
2020-05-07 18:00:00+00:00,-0.008268003260823635,0.020641771794000077,1.020856286611629
2020-05-07 19:00:00+00:00,0.0060154640736361275,0.026657235867636204,1.027015718274371
2020-05-07 20:00:00+00:00,-0.0010670298618202195,0.025590206005815984,1.0259204462822935
2020-05-07 21:00:00+00:00,0.0034723873469010083,0.029062593352716992,1.0294890316285161
2020-05-07 22:00:00+00:00,-0.0012950173307703344,0.02776757602194666,1.02815668838072
2020-05-07 23:00:00+00:00,0.004751259025120142,0.0325188350470668,1.0330533505692117
2020-05-08 00:00:00+00:00,-0.003729282446857677,0.02878955260020912,1.0292079775399776
2020-05-08 01:00:00+00:00,0.001311225819005435,0.030100778419214557,1.0305583867654944
2020-05-08 02:00:00+00:00,-0.0023019124879949614,0.027798865931219597,1.0281888598135358
2020-05-08 03:00:00+00:00,0.0006603104590942232,0.02845917639031382,1.0288680078712016
2020-05-08 04:00:00+00:00,0.011481588469430462,0.03994076485974428,1.0407491234461625
2020-05-08 05:00:00+00:00,0.0009647100791862081,0.040905474938930486,1.0417536290658984
2020-05-08 06:00:00+00:00,-0.0010736725190735581,0.039831802419856926,1.040635727060447
2020-05-08 07:00:00+00:00,-0.0021067062099699996,0.03772509620988693,1.0384457209716214
2020-05-08 08:00:00+00:00,0.0015015504380616574,0.03922664664794859,1.0400061708527613
2020-05-08 09:00:00+00:00,0.0016424921748917965,0.040869138822840385,1.0417157764728076
2020-05-08 10:00:00+00:00,-0.005526573771487104,0.03534256505135328,1.035974536690698
2020-05-08 11:00:00+00:00,-0.006586538474576173,0.02875602657677711,1.0291734728676116
2020-05-08 12:00:00+00:00,0.002988319616057715,0.031744346192834824,1.0322535720131354
2020-05-08 13:00:00+00:00,-0.001763098032493849,0.029981248160340975,1.0304352112164892
2020-05-08 14:00:00+00:00,0.001955400936351054,0.03193664909669203,1.0324520964603525
2020-05-08 15:00:00+00:00,-0.002982920420778969,0.02895372867591306,1.029376962738097
2020-05-08 16:00:00+00:00,-0.003829127163090279,0.02512460151282278,1.0254428842991807
2020-05-08 17:00:00+00:00,0.000497301838332373,0.025621903351155155,1.0259529657523574
2020-05-08 18:00:00+00:00,0.0003670205012877364,0.02598892385244289,1.026329580632609
2020-05-08 19:00:00+00:00,0.0005723468670128858,0.026561270719455778,1.0269171652876847
2020-05-08 20:00:00+00:00,2.0065524384207055e-05,0.026581336243839983,1.0269377711258383
2020-05-08 21:00:00+00:00,-0.008595067326437545,0.01798626891740244,1.0181489960058503
2020-05-08 22:00:00+00:00,0.0004107563123802551,0.018397025229782694,1.018567293036095
2020-05-08 23:00:00+00:00,-0.002042908217895229,0.016354117011887465,1.0164885775780734
2020-05-09 00:00:00+00:00,0.0013074983867204936,0.017661615398607958,1.0178185040022387
2020-05-09 01:00:00+00:00,5.190256868400908e-05,0.017713517967291967,1.017871332768013
2020-05-09 02:00:00+00:00,0.0011691967421199696,0.018882714709411937,1.0190621206111634
2020-05-09 03:00:00+00:00,-0.0008683424355596561,0.018014372273852282,1.0181776098120743
2020-05-09 04:00:00+00:00,0.0014052563127895557,0.019419628586641837,1.0196094161176072
2020-05-09 05:00:00+00:00,-0.004385385308203109,0.015034243278438728,1.015147826010206
