datetime,R_CS_RB,Cum_R_CS_RB,Equity_CS_RB
2020-07-31 08:00:00+00:00,-0.0021840045919665567,-1.1306904966881381,0.32281028001962797
2020-07-31 09:00:00+00:00,0.0003491695247495925,-1.1303413271633886,0.32292301521238814
2020-07-31 10:00:00+00:00,-0.005332996363796496,-1.1356743235271851,0.32120545189667776
2020-07-31 11:00:00+00:00,-0.0021594695042739774,-1.137833793031459,0.3205125669199503
2020-07-31 12:00:00+00:00,-0.0004019866967931622,-1.1382357797282523,0.3203837510247662
2020-07-31 13:00:00+00:00,-0.0005594924235293705,-1.1387952721517816,0.32020454887924193
2020-07-31 14:00:00+00:00,-0.0037397684703994565,-1.142535040622181,0.3190092943838585
2020-07-31 15:00:00+00:00,-0.002052299413083011,-1.144587340035264,0.3183552631597365
2020-07-31 16:00:00+00:00,0.0010568586437856324,-1.1435304813914784,0.31869189752753857
2020-07-31 17:00:00+00:00,-0.004537395924808927,-1.1480678773162873,0.3172491418625472
2020-07-31 18:00:00+00:00,-0.0020696179733562035,-1.1501374952896435,0.3165932363076004
2020-07-31 19:00:00+00:00,0.0002455584283566378,-1.1498919368612868,0.3166709879910363
2020-07-31 20:00:00+00:00,-0.002249946660917844,-1.1521418835222046,0.3159592960936312
2020-07-31 21:00:00+00:00,0.0005043243851726503,-1.151637559137032,0.3161186822591599
2020-07-31 22:00:00+00:00,0.0002514552829931303,-1.151386103854039,0.31619818196675864
2020-07-31 23:00:00+00:00,0.0013778730414626913,-1.1500082308125763,0.31663416321187515
2020-08-01 00:00:00+00:00,-0.0014933013833642044,-1.1515015321959405,0.31616168584128607
2020-08-01 01:00:00+00:00,0.001049866843943621,-1.150451665351997,0.31649378781349674
2020-08-01 02:00:00+00:00,-0.005516108360393009,-1.15596777371239,0.31475277999295714
2020-08-01 03:00:00+00:00,0.0021733228727301925,-1.1537944508396598,0.31543758328875815
2020-08-01 04:00:00+00:00,0.0008915851870712527,-1.1529028656525886,0.31571894817720864
2020-08-01 05:00:00+00:00,-0.003892750231128532,-1.1567956158837172,0.31449232219198703
2020-08-01 06:00:00+00:00,2.501663215928181e-05,-1.1567705992515578,0.31450018982913874
2020-08-01 07:00:00+00:00,0.00254099665873627,-1.1542296025928216,0.3153003499322103
2020-08-01 08:00:00+00:00,-0.0014452341941869722,-1.1556748367870087,0.3148449962106917
2020-08-01 09:00:00+00:00,0.0019256004346278745,-1.1537492363523807,0.31545184595979237
2020-08-01 10:00:00+00:00,3.908592821205866e-05,-1.1537101504241687,0.3154641759289605
2020-08-01 11:00:00+00:00,-0.0007727549050176039,-1.1544829053291863,0.31522049360513577
2020-08-01 12:00:00+00:00,-0.0025395120269839006,-1.1570224173561703,0.314421002958198
2020-08-01 13:00:00+00:00,0.0027707381555719364,-1.1542516792005983,0.3152933892468874
2020-08-01 14:00:00+00:00,-0.0012407004548895247,-1.155492379655488,0.3149024471665829
2020-08-01 15:00:00+00:00,0.002107477702233518,-1.1533849019532543,0.315566796857555
2020-08-01 16:00:00+00:00,0.002498185387676547,-1.1508867165655776,0.3163561267539945
2020-08-01 17:00:00+00:00,0.004330470055223208,-1.1465562465103545,0.3177290680827849
2020-08-01 18:00:00+00:00,-7.895778154101652e-06,-1.1465641422885087,0.3177265593744543
2020-08-01 19:00:00+00:00,0.0007121606853807204,-1.1458519816031278,0.31795291232901307
2020-08-01 20:00:00+00:00,0.001845630289393146,-1.1440063513137346,0.3185402777175532
2020-08-01 21:00:00+00:00,-0.004375744833841323,-1.148382096147576,0.31714947186787856
2020-08-01 22:00:00+00:00,-0.0038973449499814343,-1.1522794410975574,0.3159158364881179
2020-08-01 23:00:00+00:00,-0.004526013595021421,-1.1568054546925788,0.31448922797736223
2020-08-02 00:00:00+00:00,0.005430247377985244,-1.1513752073145935,0.3162016274514929
2020-08-02 01:00:00+00:00,0.0008725489545391421,-1.1505026583600544,0.31647764925470495
2020-08-02 02:00:00+00:00,-0.00893431719617997,-1.1594369755562344,0.31366273096156616
2020-08-02 03:00:00+00:00,0.0012908336818093155,-1.158146141874425,0.3140678788124091
2020-08-02 04:00:00+00:00,-0.018902896928203138,-1.1770490388026282,0.3081868454705921
2020-08-02 05:00:00+00:00,-0.005317591170045726,-1.182366629972674,0.30655238337443996
2020-08-02 06:00:00+00:00,-0.0012002920587118075,-1.1835669220313858,0.30618465171993803
2020-08-02 07:00:00+00:00,0.008219931492350249,-1.1753469905390355,0.3087118410129218
2020-08-02 08:00:00+00:00,-0.004259740354017856,-1.1796067308930533,0.3073996056013154
2020-08-02 09:00:00+00:00,-0.00400616877161709,-1.1836128996646704,0.30617057439792733
2020-08-02 10:00:00+00:00,-0.005698513947361124,-1.1893114136120315,0.304430818828069
2020-08-02 11:00:00+00:00,0.004886938274861363,-1.1844244753371702,0.30592219461124
2020-08-02 12:00:00+00:00,0.006627815877132202,-1.177796659460038,0.30795652472557766
2020-08-02 13:00:00+00:00,-0.006105342265667068,-1.1839020017257051,0.3060820726474764
2020-08-02 14:00:00+00:00,0.0046288204700159425,-1.1792731812556891,0.307502155730118
2020-08-02 15:00:00+00:00,-0.0008309582376163434,-1.1801041394933054,0.30724674041515615
2020-08-02 16:00:00+00:00,-0.0023968152103544717,-1.1825009547036598,0.3065112085734691
2020-08-02 17:00:00+00:00,-0.0034970509965309904,-1.1859980057001909,0.30544119528206787
2020-08-02 18:00:00+00:00,0.002199983716380359,-1.1837980219838105,0.30611390063709326
2020-08-02 19:00:00+00:00,0.0018233335065180774,-1.1819746884772924,0.3066725575230719
2020-08-02 20:00:00+00:00,0.0006191093347615501,-1.1813555791425308,0.30686248015151935
2020-08-02 21:00:00+00:00,-0.008315584114561925,-1.1896711632570927,0.30432131964637676
2020-08-02 22:00:00+00:00,-0.005783890218463359,-1.195455053475556,0.30256623903198304
2020-08-02 23:00:00+00:00,-0.00027189511946852163,-1.1957269485950244,0.3024839839311613
2020-08-03 00:00:00+00:00,0.003067308215583435,-1.192659640379441,0.3034132199382248
2020-08-03 01:00:00+00:00,-0.0038794185080044856,-1.1965390588874454,0.30223843329511324
2020-08-03 02:00:00+00:00,-0.0020976193923224885,-1.198636678279768,0.3016051165572801
2020-08-03 03:00:00+00:00,-0.0021801323425904907,-1.2008168106223585,0.3009482937284843
2020-08-03 04:00:00+00:00,-0.0007324396541292318,-1.2015492502764877,0.3007279479691516
2020-08-03 05:00:00+00:00,0.00031686104671855815,-1.2012323892297692,0.30082325203979904
2020-08-03 06:00:00+00:00,0.0007184241977199824,-1.200513965032049,0.3010394483943487
2020-08-03 07:00:00+00:00,-0.0013577344170359119,-1.201871699449085,0.3006309941233358
2020-08-03 08:00:00+00:00,0.00013220713228413332,-1.2017394923168008,0.3006707423123838
2020-08-03 09:00:00+00:00,0.0003222042925680427,-1.2014172880242326,0.30076763532504047
2020-08-03 10:00:00+00:00,0.0019362129053495662,-1.1994810751188831,0.3013505496430727
2020-08-03 11:00:00+00:00,0.0007788185597016749,-1.1987022565591814,0.30158533846118785
2020-08-03 12:00:00+00:00,-0.0041762631163234434,-1.2028785196755047,0.3003284650794998
2020-08-03 13:00:00+00:00,-0.004705027432109042,-1.2075835471076137,0.2989187304333888
2020-08-03 14:00:00+00:00,0.000736784448709813,-1.206846762658904,0.2991390502595443
2020-08-03 15:00:00+00:00,-0.0038428350885007763,-1.2106895977474046,0.2979917141445355
2020-08-03 16:00:00+00:00,0.0011922042352346773,-1.20949739351217,0.29834719298778967
2020-08-03 17:00:00+00:00,-0.0009460036315578737,-1.2104433971437278,0.2980650889165345
2020-08-03 18:00:00+00:00,0.00022112312711318818,-1.2102222740166146,0.29813100528862757
2020-08-03 19:00:00+00:00,-0.0008929394107685922,-1.2111152134273833,0.29786491118506997
2020-08-03 20:00:00+00:00,0.0003645183301355598,-1.2107506950972478,0.2979735081966993
2020-08-03 21:00:00+00:00,-0.00011228202154810619,-1.2108629771187958,0.29794005300707455
2020-08-03 22:00:00+00:00,0.002472658221888224,-1.2083903188969076,0.2986776684884471
2020-08-03 23:00:00+00:00,-0.002302513866877856,-1.2106928327637856,0.2979907501380181
2020-08-04 00:00:00+00:00,0.005971998589478585,-1.204720834174307,0.29977567495686275
2020-08-04 01:00:00+00:00,-0.00041390832066778177,-1.2051347424949748,0.2996516209859208
2020-08-04 02:00:00+00:00,-0.0006884453405028202,-1.2058231878354775,0.29944539821837574
2020-08-04 03:00:00+00:00,0.0025917580247003754,-1.2032314298107771,0.3002224948203515
2020-08-04 04:00:00+00:00,-0.002828955353027737,-1.2060603851638048,0.29937437899305663
2020-08-04 05:00:00+00:00,-0.0002458850832869439,-1.2063062702470917,0.299300776348211
2020-08-04 06:00:00+00:00,-0.0002314226257033624,-1.206537692872795,0.299231519390796
2020-08-04 07:00:00+00:00,-0.004437175636724556,-1.2109748685095196,0.2979067179451792
2020-08-04 08:00:00+00:00,-0.0003528918735063129,-1.211327760383026,0.2978016076327318
2020-08-04 09:00:00+00:00,-0.0005480677340149302,-1.2118758281170408,0.2976384368988421
2020-08-04 10:00:00+00:00,6.320754385750419e-05,-1.2118126205731832,0.29765725048797026
2020-08-04 11:00:00+00:00,0.005121559935603496,-1.2066910606375796,0.2991856304405468
2020-08-04 12:00:00+00:00,-0.0012075480497280395,-1.2078986086873076,0.2988245674603248
2020-08-04 13:00:00+00:00,0.0007729795449792952,-1.2071256291423282,0.2990556420349632
2020-08-04 14:00:00+00:00,-0.005734770161262013,-1.2128603993035902,0.29734553488496474
2020-08-04 15:00:00+00:00,0.0012358285332953745,-1.2116245707702948,0.29771323013856893
2020-08-04 16:00:00+00:00,-0.0009723639405174558,-1.2125969347108123,0.2974238852260446
2020-08-04 17:00:00+00:00,0.00031419496304176185,-1.2122827397477705,0.29751734899482485
2020-08-04 18:00:00+00:00,-0.0012940881486487117,-1.2135768278964192,0.2971325843328637
2020-08-04 19:00:00+00:00,0.0009625479246459133,-1.2126142799717732,0.29741872637588035
2020-08-04 20:00:00+00:00,-0.0013955796028561995,-1.2140098595746294,0.2970039443658197
2020-08-04 21:00:00+00:00,0.0025307179540684423,-1.211479141620561,0.2977565294689086
2020-08-04 22:00:00+00:00,-4.008793862522077e-05,-1.2115192295591863,0.2977445932626805
2020-08-04 23:00:00+00:00,-0.001546359914414029,-1.2130655894736004,0.2972845287632522
2020-08-05 00:00:00+00:00,-0.0001755893489335152,-1.213241178822534,0.29723233334901217
2020-08-05 01:00:00+00:00,0.0006003269165891255,-1.2126408519059448,0.2974108234900596
2020-08-05 02:00:00+00:00,0.0013279306857629926,-1.2113129212201819,0.2978060267920709
2020-08-05 03:00:00+00:00,0.00021314778209627306,-1.2110997734380855,0.2978695102516155
2020-08-05 04:00:00+00:00,0.0014009780508464037,-1.2096987953872391,0.29828711135418023
2020-08-05 05:00:00+00:00,-0.002429645359604623,-1.2121284407468438,0.2975632591663888
2020-08-05 06:00:00+00:00,0.0006019780136620159,-1.2115264627331819,0.29774243963202
2020-08-05 07:00:00+00:00,-0.0011449283857843508,-1.2126713911189662,0.29740174093625393
2020-08-05 08:00:00+00:00,4.308032798385321e-05,-1.2126283107909823,0.2974145533767765
2020-08-05 09:00:00+00:00,-0.003498097619779054,-1.2161264084107615,0.2963759857999577
2020-08-05 10:00:00+00:00,-0.002175466706369378,-1.2183018751171308,0.2957319305246943
2020-08-05 11:00:00+00:00,-0.0024858625106822805,-1.2207877376278131,0.2949976945882871
2020-08-05 12:00:00+00:00,0.000720017655285278,-1.2200677199725278,0.2952101746221674
2020-08-05 13:00:00+00:00,0.012791476400416186,-1.2072762435721116,0.299010603331789
2020-08-05 14:00:00+00:00,-0.0015721456058462695,-1.2088483891779578,0.2985408844556412
2020-08-05 15:00:00+00:00,-0.0025819701928034787,-1.2114303593707612,0.29777105505660123
2020-08-05 16:00:00+00:00,-0.0014422447201769206,-1.2128726040909381,0.29734190586808834
2020-08-05 17:00:00+00:00,0.005149764692442395,-1.2077228393984958,0.2988770962583663
2020-08-05 18:00:00+00:00,-0.006275863874527655,-1.2139987032730235,0.2970072578498843
2020-08-05 19:00:00+00:00,-0.0004819962196162551,-1.2144806994926398,0.2968641359692756
2020-08-05 20:00:00+00:00,-0.007487270228605498,-1.2219679697212453,0.2946497342190339
2020-08-05 21:00:00+00:00,-0.002265092742072973,-1.2242330624633182,0.2939830805458292
2020-08-05 22:00:00+00:00,-0.0005323909492301097,-1.2247654534125483,0.29382660827042734
2020-08-05 23:00:00+00:00,0.0006926242891721239,-1.2240728291233762,0.2940301902108802
2020-08-06 00:00:00+00:00,-0.00018422772467966276,-1.224257056848056,0.2939760266873151
2020-08-06 01:00:00+00:00,0.0010531868055638923,-1.223203870042492,0.29428580145649047
2020-08-06 02:00:00+00:00,0.0037832825595626677,-1.2194205874829294,0.29540127654488785
2020-08-06 03:00:00+00:00,-0.0008749573899020322,-1.2202955448728314,0.29514292605430553
2020-08-06 04:00:00+00:00,-0.0014732573183140658,-1.2217688021911455,0.29470842472327025
2020-08-06 05:00:00+00:00,0.0012856728413688117,-1.2204831293497767,0.2950875670153081
2020-08-06 06:00:00+00:00,0.00038527133538711995,-1.2200978580143895,0.2952012776996353
2020-08-06 07:00:00+00:00,-0.0010873230370828063,-1.2211851810514722,0.294880472990598
2020-08-06 08:00:00+00:00,-0.0024332173213225342,-1.2236183983727948,0.29416383693520204
2020-08-06 09:00:00+00:00,-0.015653332137826093,-1.239271730510621,0.2895950443956033
2020-08-06 10:00:00+00:00,0.003241116394215585,-1.2360306141164052,0.29053517836048476
2020-08-06 11:00:00+00:00,0.007173725061810465,-1.2288568890545948,0.29262689156819494
2020-08-06 12:00:00+00:00,-0.0017737909256845042,-1.2306306799802793,0.29210829272225725
2020-08-06 13:00:00+00:00,0.0012452072652757392,-1.2293854727150035,0.292472254647591
2020-08-06 14:00:00+00:00,-0.011899287153154747,-1.2412847598681582,0.28901266743705817
2020-08-06 15:00:00+00:00,-0.003401312829203669,-1.2446860726973619,0.2880313148332026
2020-08-06 16:00:00+00:00,-0.0005277393137981315,-1.24521381201116,0.2878793494873308
2020-08-06 17:00:00+00:00,-0.0013559623395062532,-1.2465697743506663,0.28748926046388606
2020-08-06 18:00:00+00:00,0.0051187822684000284,-1.2414509920822663,0.2889646282143886
2020-08-06 19:00:00+00:00,-0.0014854742570659127,-1.2429364663393323,0.2885356973597193
2020-08-06 20:00:00+00:00,-0.004275177010910446,-1.2472116433502427,0.28730478922939995
2020-08-06 21:00:00+00:00,0.001071887688027362,-1.2461397556622154,0.2876129128031174
2020-08-06 22:00:00+00:00,-0.0009647232405496625,-1.247104478902765,0.2873355797381899
2020-08-06 23:00:00+00:00,-0.006326316369197499,-1.2534307952719626,0.2855235417628784
2020-08-07 00:00:00+00:00,-0.00430338047684228,-1.2577341757488048,0.2842974653563631
2020-08-07 01:00:00+00:00,-0.0030782901981058347,-1.2608124659469107,0.2834236608573272
2020-08-07 02:00:00+00:00,-9.781242600468516e-05,-1.2609102783729154,0.28339593985722283
2020-08-07 03:00:00+00:00,-0.0007576232520686928,-1.261667901624984,0.28318131381675066
2020-08-07 04:00:00+00:00,-0.0015213180955958837,-1.26318921972058,0.2827508324922468
2020-08-07 05:00:00+00:00,-0.0038246271304544005,-1.2670138468510346,0.28167148136065717
2020-08-07 06:00:00+00:00,-0.0022286561549879342,-1.2692425030060226,0.28104443147886904
2020-08-07 07:00:00+00:00,0.00196717489609583,-1.2672753281099267,0.2815978391755622
2020-08-07 08:00:00+00:00,-0.004810996129807024,-1.2720863242397338,0.28024632672850824
2020-08-07 09:00:00+00:00,0.0005201240938352696,-1.2715662001458985,0.2803921275092111
2020-08-07 10:00:00+00:00,-4.438118209126391e-05,-1.2716105813279897,0.2803796836512818
2020-08-07 11:00:00+00:00,0.0022510840483697613,-1.2693594972796198,0.2810115528131049
2020-08-07 12:00:00+00:00,-0.00819786538041801,-1.2775573626600378,0.2787172748725492
2020-08-07 13:00:00+00:00,0.002680681340779298,-1.2748766813192585,0.27946542940457686
2020-08-07 14:00:00+00:00,-0.005311617754886551,-1.280188299074145,0.2779849512157521
2020-08-07 15:00:00+00:00,0.0021131200912733066,-1.2780751789828717,0.27857298787846885
2020-08-07 16:00:00+00:00,-0.004021977573739593,-1.2820971565566113,0.277454823691527
2020-08-07 17:00:00+00:00,-0.0042872536973690145,-1.2863844102539803,0.2762678507180375
2020-08-07 18:00:00+00:00,-0.0010263711069036208,-1.287410781360884,0.2759844428440002
2020-08-07 19:00:00+00:00,0.0020670957042536473,-1.2853436856566303,0.27655551913156906
2020-08-07 20:00:00+00:00,7.731391770036695e-05,-1.2852663717389299,0.27657690154878334
2020-08-07 21:00:00+00:00,0.002909924440259179,-1.2823564472986706,0.27738289155047624
2020-08-07 22:00:00+00:00,-0.002115126140249559,-1.2844715734389203,0.2767968117805189
2020-08-07 23:00:00+00:00,-0.0016814309797827801,-1.286153004418703,0.27633178810825043
2020-08-08 00:00:00+00:00,-0.0045906305046253745,-1.2907436349233283,0.2750661582146062
2020-08-08 01:00:00+00:00,4.031534701598579e-06,-1.2907396033886267,0.27506726715560365
2020-08-08 02:00:00+00:00,0.0005399734760092418,-1.2901996299126175,0.2752158362920727
2020-08-08 03:00:00+00:00,-0.0011805763773148018,-1.2913802062899322,0.27489111469412253
2020-08-08 04:00:00+00:00,0.0012428689579646957,-1.2901373373319676,0.27523298073073116
2020-08-08 05:00:00+00:00,-0.003131085509255468,-1.293268422841223,0.27437255047639614
2020-08-08 06:00:00+00:00,0.0007158922428373827,-1.2925525305983856,0.2745690419819102
2020-08-08 07:00:00+00:00,0.0017743753342967096,-1.290778155264089,0.27505666300098286
2020-08-08 08:00:00+00:00,0.003114897354208036,-1.2876632579098808,0.2759147720397863
2020-08-08 09:00:00+00:00,-0.0033029295605706064,-1.2909661874704514,0.27500494835192624
2020-08-08 10:00:00+00:00,-0.008695856050934694,-1.2996620435213861,0.27262391248440243
2020-08-08 11:00:00+00:00,0.007147672303868978,-1.292514371217517,0.27457951956646565
2020-08-08 12:00:00+00:00,-0.00015159665607512288,-1.2926659678735923,0.2745378973844441
2020-08-08 13:00:00+00:00,0.0010294620283263739,-1.291636505845266,0.2748206692516147
2020-08-08 14:00:00+00:00,0.0013185640200378166,-1.2903179418252282,0.2751832769062198
2020-08-08 15:00:00+00:00,-0.0009591127241479547,-1.2912770545493761,0.2749194716535764
2020-08-08 16:00:00+00:00,-0.003029585003338886,-1.294306639552715,0.27408784013041043
2020-08-08 17:00:00+00:00,-1.4798412868043738e-05,-1.294321437965583,0.2740837840954016
2020-08-08 18:00:00+00:00,-0.00013102517917577014,-1.2944524631447587,0.2740478745710586
2020-08-08 19:00:00+00:00,-0.0006162908897041134,-1.2950687540344628,0.2738790333956009
2020-08-08 20:00:00+00:00,0.0017049039609606457,-1.293363850073502,0.27434636911251825
2020-08-08 21:00:00+00:00,-0.002199350574941926,-1.295563200648444,0.27374364830800524
2020-08-08 22:00:00+00:00,4.470399245676694e-05,-1.2955184966559874,0.2737558860155294
2020-08-08 23:00:00+00:00,0.00021133975779634104,-1.295307156898191,0.2738137476321899
2020-08-09 00:00:00+00:00,0.002749930262733229,-1.292557226635458,0.2745677525985376
2020-08-09 01:00:00+00:00,-0.001273177808357263,-1.2938304044438151,0.27421840146928217
2020-08-09 02:00:00+00:00,0.0007980721182905652,-1.2930323323255246,0.27443733488052235
2020-08-09 03:00:00+00:00,-0.00027053941522017186,-1.2933028717407449,0.27436309880677395
